G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,0,40781,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 771, 1274, 1940, 2876, 3990, 5096, 5583, 5321, 4406, 3199, 2108, 1342, 773, 463, 241, 163, 87, 28, 11, 5, 1, 2, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,9,40248,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 717, 1183, 1789, 2613, 3662, 4503, 5228, 5186, 4549, 3441, 2363, 1598, 981, 608, 320, 208, 102, 59, 42, 19, 9, 3, 1, 0, 1, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,6,40718,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 736, 1160, 1766, 2563, 3552, 4617, 5378, 5443, 4721, 3510, 2437, 1540, 950, 548, 320, 182, 115, 62, 28, 19, 2, 1, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,8,40507,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 735, 1265, 1791, 2749, 3859, 4854, 5431, 5269, 4475, 3340, 2284, 1431, 854, 476, 270, 152, 92, 43, 29, 6, 3, 0, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,8,40668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 729, 1121, 1754, 2714, 3791, 4835, 5430, 5386, 4537, 3480, 2338, 1463, 894, 507, 282, 155, 92, 46, 18, 12, 2, 1, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,7,40306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 787, 1209, 1896, 2752, 3793, 4789, 5358, 5095, 4353, 3303, 2336, 1457, 883, 499, 337, 167, 115, 49, 24, 15, 7, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,4,40394,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 761, 1221, 1861, 2760, 3761, 4735, 5351, 5311, 4438, 3334, 2353, 1456, 858, 485, 291, 161, 73, 40, 22, 8, 5, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,5,40617,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 764, 1192, 1903, 2823, 3953, 5002, 5556, 5244, 4421, 3308, 2268, 1340, 768, 464, 267, 129, 72, 33, 9, 6, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,3,40734,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 735, 1110, 1827, 2752, 3972, 5023, 5650, 5320, 4432, 3242, 2185, 1446, 797, 506, 274, 177, 92, 51, 39, 11, 7, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,5,40774,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 732, 1228, 1955, 2831, 3905, 4932, 5501, 5437, 4386, 3289, 2203, 1431, 849, 503, 261, 135, 71, 27, 14, 5, 2, 1, 1, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,2,40543,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 754, 1231, 1866, 2790, 3852, 4741, 5313, 5127, 4506, 3305, 2342, 1472, 930, 529, 311, 192, 96, 57, 31, 14, 2, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,0,40759,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 786, 1282, 1894, 2820, 3921, 4931, 5551, 5429, 4364, 3221, 2139, 1371, 779, 492, 292, 183, 96, 58, 28, 9, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,1,40692,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 737, 1178, 1739, 2649, 3648, 4641, 5267, 5282, 4581, 3589, 2420, 1649, 998, 570, 322, 185, 103, 41, 22, 9, 3, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,2,40624,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 425, 716, 1097, 1722, 2610, 3719, 4868, 5535, 5426, 4576, 3423, 2271, 1474, 899, 526, 326, 185, 107, 57, 34, 11, 5, 0, 1, 0, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,9,40705,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 729, 1181, 1833, 2798, 3961, 4993, 5538, 5409, 4445, 3263, 2148, 1384, 852, 494, 278, 165, 71, 51, 15, 6, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,0,40286,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 771, 1224, 1929, 2827, 4006, 4929, 5291, 5202, 4316, 3197, 2141, 1379, 853, 496, 286, 190, 82, 41, 18, 9, 2, 0]"
montgomery,117,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,3,40792,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 794, 1230, 1867, 2740, 3849, 4968, 5532, 5232, 4468, 3408, 2287, 1463, 858, 461, 257, 134, 85, 40, 20, 3, 4, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,4,40807,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 829, 1352, 2099, 3077, 4237, 5068, 5534, 5180, 4235, 3127, 2046, 1284, 706, 430, 227, 129, 79, 41, 15, 5, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,7,41047,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 792, 1242, 1826, 2809, 3890, 5001, 5587, 5436, 4511, 3372, 2219, 1435, 801, 465, 260, 150, 91, 34, 21, 4, 2, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,1,40582,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 760, 1255, 1920, 2896, 4018, 5041, 5481, 5287, 4307, 3212, 2069, 1310, 833, 470, 261, 166, 109, 48, 24, 12, 6, 1, 0]"
montgomery,75,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,6,40753,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 798, 1297, 2022, 2895, 3941, 4946, 5538, 5209, 4387, 3187, 2144, 1326, 851, 483, 280, 162, 108, 42, 20, 10, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,4,40484,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 776, 1305, 2076, 3085, 4124, 5138, 5521, 5105, 4138, 3025, 1996, 1294, 783, 465, 265, 144, 76, 32, 17, 2, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,8,40322,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 742, 1168, 1803, 2651, 3567, 4676, 5381, 5209, 4409, 3401, 2442, 1548, 999, 584, 330, 175, 91, 45, 24, 14, 0, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,0,40368,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 754, 1166, 1822, 2566, 3631, 4561, 5205, 5317, 4630, 3525, 2416, 1531, 914, 537, 331, 193, 99, 39, 15, 9, 3, 2, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,5,40416,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 725, 1151, 1665, 2551, 3488, 4592, 5292, 5314, 4655, 3539, 2463, 1572, 974, 582, 341, 187, 122, 78, 41, 18, 5, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,9,40179,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 508, 793, 1311, 1859, 2832, 3781, 4751, 5187, 5024, 4258, 3318, 2280, 1507, 900, 517, 322, 201, 108, 61, 33, 16, 1, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,3,40245,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 770, 1188, 1853, 2716, 3584, 4649, 5332, 5288, 4515, 3438, 2333, 1432, 875, 521, 296, 177, 82, 57, 24, 14, 5, 1, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,1,40427,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 731, 1194, 1861, 2786, 3730, 4848, 5153, 5121, 4340, 3286, 2404, 1559, 969, 594, 354, 186, 121, 56, 29, 18, 7, 4, 1, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,2,40490,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 744, 1171, 1800, 2595, 3673, 4679, 5251, 5314, 4415, 3475, 2408, 1598, 972, 587, 345, 215, 93, 52, 18, 5, 2, 0, 2, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,7,40605,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 751, 1219, 1869, 2754, 3891, 4856, 5316, 5143, 4448, 3307, 2395, 1426, 915, 517, 326, 181, 111, 41, 24, 5, 2, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,6,40410,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 771, 1227, 1867, 2808, 3918, 4793, 5446, 5193, 4356, 3267, 2210, 1445, 854, 466, 309, 195, 100, 44, 23, 4, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,0,40316,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 695, 1101, 1624, 2352, 3438, 4337, 5123, 5309, 4646, 3759, 2677, 1750, 1038, 642, 352, 212, 108, 52, 29, 8, 3, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,1,40185,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 427, 711, 1101, 1635, 2473, 3373, 4386, 5078, 5250, 4696, 3659, 2599, 1608, 1067, 623, 425, 212, 127, 68, 40, 10, 7, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,4,40233,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 757, 1147, 1758, 2586, 3497, 4483, 5042, 5134, 4418, 3583, 2507, 1758, 1030, 653, 383, 224, 97, 52, 33, 13, 2, 2, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,2,40321,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 740, 1114, 1689, 2454, 3391, 4370, 5081, 5216, 4724, 3587, 2535, 1671, 1063, 675, 403, 250, 130, 70, 46, 21, 2, 0, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,5,40499,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 768, 1205, 1876, 2751, 3714, 4704, 5181, 5225, 4544, 3356, 2370, 1543, 965, 549, 333, 161, 95, 40, 18, 6, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,6,40479,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 758, 1177, 1876, 2634, 3660, 4639, 5360, 5272, 4445, 3503, 2334, 1568, 912, 544, 329, 191, 109, 48, 20, 8, 4, 0, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,3,40195,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 746, 1150, 1668, 2493, 3435, 4393, 5138, 5147, 4585, 3656, 2543, 1680, 1021, 630, 372, 216, 112, 63, 30, 9, 1, 2, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,8,39967,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 760, 1191, 1789, 2602, 3565, 4712, 5344, 5317, 4524, 3342, 2333, 1412, 844, 493, 298, 164, 104, 46, 23, 3, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,7,40117,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 725, 1107, 1704, 2534, 3487, 4391, 5132, 5135, 4551, 3580, 2548, 1675, 1122, 624, 340, 193, 99, 67, 22, 8, 0]"
