G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,9,85905,"[0, 10, 13, 32, 84, 207, 570, 1666, 3559, 6771, 11435, 15425, 15562, 12695, 8508, 4755, 2521, 1211, 533, 234, 74, 27, 8, 2, 3, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,6,85759,"[0, 10, 13, 32, 84, 207, 570, 1651, 3642, 6923, 11850, 15662, 15699, 12251, 8188, 4683, 2379, 1096, 499, 171, 98, 25, 15, 7, 4, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,8,85931,"[0, 10, 13, 32, 84, 207, 570, 1638, 3456, 6876, 11731, 15649, 15574, 12435, 8326, 4838, 2449, 1163, 527, 205, 90, 32, 19, 4, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,1,85817,"[0, 10, 13, 32, 84, 207, 570, 1621, 3405, 6705, 11183, 15332, 15862, 12550, 8499, 4904, 2625, 1265, 587, 208, 98, 36, 16, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,18,85758,"[0, 10, 13, 32, 84, 207, 570, 1663, 3738, 7096, 11929, 15659, 15657, 12309, 7987, 4595, 2324, 1082, 479, 215, 70, 25, 12, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,5,85641,"[0, 10, 13, 32, 84, 207, 570, 1598, 3408, 6463, 11193, 15216, 15729, 12686, 8561, 4945, 2642, 1275, 607, 245, 97, 44, 14, 0, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,7,85891,"[0, 10, 13, 32, 84, 207, 570, 1744, 3715, 7153, 11923, 15715, 15544, 12225, 8003, 4597, 2368, 1138, 537, 180, 88, 22, 9, 2, 8, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,17,85536,"[0, 10, 13, 32, 84, 207, 570, 1646, 3553, 6985, 11798, 15697, 15620, 12339, 8100, 4646, 2380, 1112, 451, 183, 74, 21, 12, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,13,86043,"[0, 10, 13, 32, 84, 207, 570, 1647, 3438, 6820, 11650, 15724, 15747, 12682, 8189, 4761, 2439, 1153, 523, 215, 89, 32, 13, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,4,85886,"[0, 10, 13, 32, 84, 207, 570, 1627, 3540, 6743, 11510, 15497, 15850, 12608, 8233, 4792, 2431, 1241, 526, 244, 72, 33, 13, 4, 4, 1, 1, 0]"
