G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,4,47015,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1515, 2831, 4774, 6894, 8098, 7663, 5812, 3731, 2034, 1068, 557, 263, 111, 48, 26, 6, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,3,47062,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1493, 2677, 4531, 6612, 8037, 7988, 5898, 3899, 2133, 1160, 572, 255, 149, 51, 26, 2, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,9,46789,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1495, 2686, 4595, 6716, 8111, 7908, 5886, 3690, 2053, 1119, 543, 282, 107, 41, 9, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,7,47077,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1461, 2721, 4514, 6643, 8058, 7920, 6062, 3862, 2088, 1078, 545, 279, 133, 68, 24, 9, 5, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,5,46988,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1474, 2690, 4505, 6552, 8139, 7778, 6085, 3865, 2148, 1104, 592, 274, 114, 57, 19, 4, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,6,46938,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1551, 2769, 4664, 6743, 8176, 7646, 5829, 3656, 2138, 1131, 564, 275, 117, 58, 18, 6, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,List_Length,8,47123,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1564, 2760, 4636, 6681, 8058, 7821, 5957, 3751, 2156, 1084, 579, 256, 132, 49, 24, 10, 1, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,0,47045,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1478, 2711, 4453, 6457, 7901, 7902, 5974, 4057, 2264, 1193, 559, 272, 145, 56, 32, 1, 2, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,1,47048,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1491, 2704, 4432, 6626, 7966, 7813, 6012, 3873, 2193, 1194, 571, 309, 143, 74, 30, 6, 1, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,4,47089,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1565, 2861, 4735, 6833, 8120, 7802, 5862, 3627, 2083, 1048, 527, 227, 117, 41, 18, 4, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,2,47059,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1432, 2667, 4482, 6671, 8083, 7775, 6032, 3911, 2200, 1143, 595, 283, 120, 60, 20, 3, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,5,47071,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1562, 2871, 4704, 6786, 8061, 7724, 5791, 3731, 2098, 1101, 570, 257, 104, 56, 12, 2, 1, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,6,47055,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1457, 2606, 4315, 6255, 7994, 7833, 6236, 3953, 2405, 1272, 613, 337, 125, 61, 23, 5, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,3,46897,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1471, 2813, 4638, 6739, 8101, 7679, 5921, 3723, 2078, 1083, 562, 273, 132, 54, 23, 6, 2, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,7,46992,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1491, 2771, 4554, 6643, 8225, 7710, 5905, 3764, 2185, 1115, 514, 283, 152, 56, 35, 6, 1, 1, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,9,47136,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1478, 2712, 4523, 6580, 8065, 7753, 6077, 3890, 2256, 1102, 607, 270, 137, 47, 19, 5, 2, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,List_Length,8,47122,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1501, 2815, 4540, 6678, 7977, 7736, 5860, 3858, 2199, 1183, 585, 344, 142, 65, 33, 9, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,6,46649,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1360, 2494, 4096, 6179, 7867, 7860, 6290, 4170, 2448, 1294, 604, 251, 110, 50, 19, 2, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,4,46781,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1370, 2550, 4170, 6283, 7721, 7847, 6303, 4196, 2396, 1288, 631, 276, 126, 56, 15, 3, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,0,47173,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1508, 2694, 4406, 6457, 7999, 7850, 6127, 4019, 2345, 1216, 541, 266, 106, 34, 14, 2, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,8,46822,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1464, 2549, 4237, 6232, 7784, 7754, 6230, 4202, 2404, 1296, 592, 307, 116, 62, 19, 5, 3, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,2,46726,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1447, 2581, 4285, 6247, 7721, 7814, 6250, 4123, 2357, 1227, 587, 298, 126, 55, 22, 7, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,1,46435,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1415, 2558, 4416, 6426, 7915, 7805, 6050, 3923, 2238, 1155, 521, 257, 113, 49, 19, 3, 2, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,2,46856,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1421, 2492, 4230, 6172, 7807, 7912, 6254, 4172, 2385, 1320, 636, 286, 133, 55, 16, 8, 1, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,3,46653,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1508, 2752, 4672, 6727, 8165, 7859, 5800, 3624, 2025, 1066, 476, 234, 88, 50, 19, 5, 1, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,5,46974,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1459, 2651, 4434, 6619, 7953, 7736, 6158, 3941, 2254, 1158, 584, 253, 109, 51, 14, 1, 1, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,4,46876,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1480, 2540, 4131, 6218, 7726, 7738, 6353, 4276, 2432, 1275, 619, 274, 117, 54, 24, 8, 5, 3, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,0,46699,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1492, 2700, 4442, 6644, 7856, 7680, 6038, 3849, 2185, 1130, 566, 279, 139, 50, 25, 8, 5, 2, 0]"
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,7,46710,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1467, 2601, 4443, 6496, 8070, 7943, 5981, 3838, 2168, 1131, 577, 235, 108, 49, 20, 6, 2, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,6,46963,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1488, 2653, 4482, 6562, 8021, 7954, 6092, 3833, 2163, 1152, 549, 250, 110, 49, 21, 5, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,8,46821,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1432, 2578, 4265, 6296, 7861, 7832, 6258, 4081, 2274, 1229, 656, 314, 133, 38, 20, 8, 1, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,9,46587,"[0, 10, 10, 31, 48, 82, 191, 422, 710, 1309, 2473, 4154, 6191, 7732, 7855, 6386, 4201, 2413, 1276, 609, 286, 114, 52, 24, 4, 4, 0]"
