G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,0,44221,"[0, 10, 10, 31, 48, 82, 191, 422, 759, 1380, 2125, 3376, 4920, 6204, 6825, 6173, 4712, 3166, 1905, 1026, 518, 226, 68, 27, 8, 6, 1, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,2,44157,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1364, 2224, 3483, 4935, 6517, 6883, 6154, 4608, 3015, 1695, 930, 427, 195, 85, 25, 7, 5, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,5,44310,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1420, 2236, 3615, 5252, 6528, 6989, 6069, 4465, 2906, 1623, 841, 448, 180, 72, 36, 15, 8, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,8,44286,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1349, 2215, 3470, 4981, 6428, 6871, 6095, 4696, 3080, 1788, 930, 471, 201, 76, 30, 11, 8, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,12,44230,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1346, 2184, 3385, 4916, 6337, 6840, 6196, 4589, 3065, 1935, 973, 490, 209, 87, 39, 22, 7, 5, 4, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,7,44207,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1447, 2330, 3691, 5318, 6586, 6881, 5976, 4304, 2904, 1580, 823, 435, 186, 81, 39, 15, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,11,44387,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1345, 2099, 3534, 4983, 6492, 7009, 6333, 4592, 3022, 1720, 877, 447, 190, 105, 34, 14, 6, 3, 3, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,17,44392,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1341, 2174, 3434, 4860, 6388, 6884, 6391, 4761, 3066, 1776, 892, 454, 208, 93, 39, 20, 11, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,13,44181,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1426, 2351, 3710, 5287, 6709, 6897, 6037, 4307, 2774, 1543, 828, 373, 185, 80, 30, 11, 6, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,10,44334,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1408, 2269, 3579, 5172, 6502, 6860, 6095, 4509, 2906, 1724, 933, 455, 194, 75, 35, 15, 5, 2, 2, 0]"
