G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.5,b5.json,segmented_greedy,5,70389,"[0, 10, 10, 22, 41, 116, 317, 946, 1855, 2821, 4331, 6896, 9099, 10134, 9751, 7970, 5949, 4023, 2556, 1572, 904, 506, 267, 152, 75, 40, 14, 9, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,2,70186,"[0, 10, 10, 22, 41, 116, 317, 946, 1847, 2884, 4623, 7206, 9186, 9995, 9400, 7854, 5957, 4006, 2468, 1552, 867, 465, 222, 116, 41, 24, 7, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.5,b5.json,segmented_greedy,16,70030,"[0, 10, 10, 22, 41, 116, 317, 929, 1939, 2920, 4477, 7008, 9118, 10024, 9582, 7889, 5884, 4057, 2468, 1481, 843, 445, 243, 124, 45, 20, 7, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,11,70306,"[0, 10, 10, 22, 41, 116, 317, 939, 1956, 3075, 4855, 7186, 9116, 9758, 9444, 7955, 5952, 3871, 2506, 1396, 844, 485, 240, 125, 62, 18, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,3,70529,"[0, 10, 10, 22, 41, 116, 317, 985, 1852, 2815, 4393, 6857, 9142, 10126, 9665, 8101, 6117, 4073, 2555, 1509, 881, 473, 263, 122, 42, 26, 9, 3, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,5,70572,"[0, 10, 10, 22, 41, 116, 317, 955, 1853, 2919, 4450, 7276, 9361, 9936, 9657, 7949, 5927, 4007, 2478, 1435, 883, 497, 234, 130, 61, 29, 9, 5, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,7,70122,"[0, 10, 10, 22, 41, 116, 317, 934, 1818, 2885, 4377, 6877, 9073, 9807, 9308, 8077, 6076, 4067, 2696, 1587, 937, 546, 284, 143, 62, 28, 13, 7, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,12,70579,"[0, 10, 10, 22, 41, 116, 317, 986, 1949, 3030, 4683, 7408, 9687, 10161, 9442, 7716, 5571, 3843, 2356, 1426, 832, 457, 285, 128, 57, 23, 12, 7, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,15,70431,"[0, 10, 10, 22, 41, 116, 317, 974, 1880, 2940, 4488, 7203, 9229, 9974, 9467, 7984, 5801, 4062, 2618, 1507, 859, 492, 231, 113, 42, 23, 12, 10, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,19,70595,"[0, 10, 10, 22, 41, 116, 317, 987, 1934, 3037, 4828, 7311, 9251, 9892, 9545, 7893, 5714, 3995, 2381, 1545, 837, 476, 247, 112, 47, 25, 10, 7, 1, 2, 1, 1, 0]"
