G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,38146,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 640, 856, 1263, 1634, 2269, 2880, 3563, 4129, 4325, 4154, 3513, 2728, 1960, 1261, 802, 498, 287, 174, 87, 43, 8, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,37472,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 638, 869, 1170, 1564, 2098, 2795, 3515, 4085, 4262, 4021, 3527, 2668, 1891, 1239, 891, 501, 321, 160, 98, 33, 4, 0, 2, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37553,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 643, 893, 1247, 1650, 2182, 2978, 3774, 4247, 4432, 3913, 3209, 2481, 1757, 1223, 808, 469, 313, 152, 81, 27, 5, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,37711,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 626, 853, 1202, 1636, 2188, 2947, 3644, 4217, 4130, 4028, 3373, 2682, 1877, 1295, 818, 514, 298, 182, 87, 37, 10, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,38013,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 614, 771, 1157, 1572, 2200, 2931, 3626, 4128, 4373, 4212, 3478, 2724, 1936, 1286, 810, 500, 290, 173, 85, 39, 18, 5, 3, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,38152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 635, 839, 1142, 1509, 1959, 2650, 3347, 3977, 4423, 4299, 3606, 2897, 2149, 1495, 919, 572, 322, 179, 101, 39, 10, 4, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37839,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 602, 856, 1207, 1611, 2157, 2794, 3588, 4050, 4221, 4102, 3497, 2693, 1920, 1254, 900, 575, 383, 167, 99, 39, 23, 4, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,37285,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 640, 893, 1306, 1811, 2359, 3114, 3787, 4237, 4279, 3934, 3220, 2378, 1644, 1087, 674, 410, 220, 129, 58, 11, 3, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,37302,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 669, 864, 1221, 1648, 2226, 2816, 3511, 4089, 4266, 4145, 3366, 2580, 1792, 1221, 813, 465, 267, 129, 64, 27, 5, 1, 1, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,37351,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 626, 836, 1154, 1562, 2126, 2823, 3581, 4016, 4472, 3923, 3413, 2607, 1859, 1335, 837, 491, 301, 173, 75, 34, 10, 3, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,37253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 635, 877, 1253, 1712, 2328, 3023, 3699, 4163, 4212, 3945, 3292, 2471, 1703, 1139, 735, 441, 250, 154, 86, 35, 15, 5, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,37394,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 636, 843, 1159, 1633, 2116, 2715, 3427, 3944, 4173, 3986, 3501, 2733, 1994, 1410, 920, 539, 296, 167, 84, 33, 11, 6, 1, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,37343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 638, 924, 1334, 1869, 2476, 3208, 3857, 4308, 4308, 3865, 3169, 2233, 1575, 1015, 694, 370, 202, 95, 52, 19, 5, 2, 2, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,37634,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 611, 898, 1249, 1771, 2436, 3126, 3816, 4316, 4355, 3977, 3266, 2545, 1696, 1076, 641, 408, 208, 103, 50, 11, 2, 3, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,37629,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 619, 877, 1229, 1744, 2407, 3173, 3900, 4336, 4422, 3972, 3186, 2319, 1673, 1160, 686, 416, 230, 117, 42, 21, 5, 3, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,37448,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 644, 876, 1239, 1619, 2194, 2829, 3560, 4126, 4270, 4030, 3485, 2543, 1814, 1202, 838, 492, 298, 151, 73, 30, 16, 3, 2, 0]"
montgomery,620,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,37435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 647, 842, 1193, 1688, 2323, 2984, 3709, 4206, 4361, 3873, 3348, 2446, 1822, 1157, 757, 439, 279, 144, 88, 28, 9, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,38152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 650, 893, 1276, 1737, 2335, 3026, 3877, 4296, 4416, 4053, 3348, 2436, 1804, 1176, 790, 455, 245, 154, 59, 30, 4, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,37760,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 619, 847, 1211, 1676, 2198, 2974, 3608, 4129, 4374, 4027, 3357, 2502, 1831, 1251, 808, 524, 326, 201, 102, 48, 18, 7, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,37913,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 630, 890, 1229, 1730, 2236, 3039, 3675, 4237, 4351, 4085, 3363, 2532, 1780, 1162, 796, 514, 309, 161, 78, 24, 9, 3, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,37938,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 673, 894, 1276, 1696, 2376, 3060, 3677, 4203, 4394, 4100, 3342, 2536, 1688, 1184, 743, 462, 272, 136, 64, 20, 14, 5, 1, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,37685,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 614, 826, 1163, 1559, 2119, 2849, 3548, 4096, 4269, 4063, 3508, 2687, 1974, 1337, 855, 529, 304, 181, 83, 31, 12, 6, 5, 0, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,37966,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 619, 819, 1206, 1652, 2257, 2951, 3681, 4196, 4309, 4044, 3394, 2682, 1905, 1298, 832, 493, 298, 145, 65, 32, 7, 0, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37859,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 642, 864, 1185, 1555, 2051, 2763, 3401, 3986, 4161, 4031, 3517, 2823, 2070, 1407, 920, 622, 343, 225, 108, 62, 10, 6, 3, 0, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37874,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 665, 936, 1299, 1814, 2430, 3165, 3742, 4322, 4335, 4097, 3329, 2482, 1645, 1100, 667, 388, 195, 99, 40, 11, 1, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37874,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 576, 800, 1169, 1625, 2167, 2876, 3501, 4144, 4359, 4224, 3518, 2726, 1938, 1290, 812, 490, 287, 175, 57, 25, 7, 4, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,37819,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 613, 870, 1210, 1729, 2317, 3007, 3683, 4210, 4328, 4070, 3353, 2585, 1819, 1194, 789, 452, 255, 159, 66, 21, 5, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,37170,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 575, 811, 1047, 1504, 2015, 2653, 3285, 3872, 4098, 4076, 3480, 2868, 2097, 1467, 960, 576, 365, 182, 103, 35, 10, 5, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,37000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 644, 900, 1230, 1730, 2293, 2972, 3724, 4247, 4229, 3860, 3252, 2429, 1671, 1135, 714, 423, 227, 121, 43, 27, 5, 3, 1, 1, 1, 5, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,37262,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 602, 828, 1139, 1592, 2168, 2815, 3564, 4031, 4325, 4078, 3390, 2649, 1869, 1291, 807, 495, 309, 162, 64, 21, 14, 2, 1, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,37088,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 645, 881, 1248, 1780, 2444, 3208, 3937, 4401, 4386, 3870, 3076, 2252, 1526, 935, 618, 359, 207, 103, 64, 17, 14, 10, 4, 4, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,37509,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 658, 900, 1269, 1738, 2286, 3085, 3731, 4330, 4265, 3963, 3234, 2443, 1748, 1138, 736, 447, 230, 128, 53, 19, 8, 3, 3, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,37175,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 629, 863, 1206, 1699, 2330, 2872, 3568, 4019, 4310, 3874, 3362, 2468, 1863, 1176, 786, 494, 266, 166, 61, 36, 6, 1, 0, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,37207,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 620, 850, 1260, 1734, 2328, 2998, 3720, 4229, 4161, 3910, 3242, 2511, 1707, 1166, 687, 450, 264, 143, 76, 25, 15, 3, 3, 1, 4, 1, 1, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,37214,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 648, 898, 1234, 1747, 2378, 2968, 3687, 4178, 4343, 3995, 3287, 2367, 1605, 1121, 706, 430, 251, 153, 80, 29, 11, 3, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,37353,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 630, 870, 1186, 1672, 2231, 2975, 3577, 4157, 4317, 4042, 3340, 2556, 1823, 1247, 768, 435, 252, 125, 55, 11, 2, 2, 0]"
montgomery,630,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,37270,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 600, 849, 1163, 1598, 2245, 2955, 3648, 4063, 4381, 3962, 3518, 2547, 1838, 1152, 775, 422, 236, 126, 61, 35, 5, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,37881,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 643, 915, 1275, 1790, 2375, 3112, 3743, 4203, 4376, 4070, 3278, 2460, 1731, 1146, 725, 419, 267, 145, 63, 27, 6, 7, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,37994,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 649, 859, 1226, 1664, 2264, 2921, 3603, 4110, 4309, 3999, 3389, 2707, 1959, 1343, 827, 481, 316, 169, 83, 25, 9, 5, 1, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,37089,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 609, 804, 1159, 1610, 2119, 2799, 3456, 3971, 4242, 3977, 3369, 2626, 1904, 1313, 813, 570, 326, 194, 84, 38, 9, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,37493,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 588, 861, 1138, 1526, 2076, 2644, 3316, 3855, 3999, 3904, 3546, 2916, 2177, 1489, 1001, 594, 389, 204, 123, 44, 19, 4, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,37719,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 601, 820, 1097, 1471, 1967, 2818, 3554, 4092, 4253, 4097, 3635, 2782, 2006, 1341, 928, 538, 329, 173, 89, 39, 9, 2, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,37625,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 601, 798, 1203, 1591, 2158, 2804, 3559, 4093, 4364, 4117, 3482, 2647, 1875, 1280, 815, 513, 300, 189, 115, 39, 15, 2, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37964,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 607, 825, 1119, 1599, 2151, 2835, 3524, 4047, 4184, 4089, 3500, 2784, 2076, 1387, 865, 563, 355, 187, 114, 55, 10, 4, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,37270,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 625, 872, 1186, 1716, 2317, 3062, 3771, 4252, 4392, 3836, 3063, 2421, 1731, 1211, 754, 476, 257, 139, 64, 19, 7, 3, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37655,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 613, 831, 1096, 1482, 2031, 2643, 3351, 3903, 4230, 4058, 3610, 2804, 2100, 1497, 947, 564, 367, 230, 117, 60, 18, 5, 1, 0, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,37341,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 611, 869, 1244, 1573, 2130, 2739, 3519, 4058, 4325, 4017, 3415, 2601, 1962, 1280, 864, 537, 273, 170, 68, 28, 6, 4, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,37367,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 662, 916, 1213, 1663, 2277, 2895, 3563, 4109, 4286, 3913, 3379, 2609, 1775, 1260, 749, 474, 273, 156, 66, 27, 8, 8, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37733,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 674, 946, 1273, 1749, 2307, 3001, 3700, 4111, 4281, 4007, 3429, 2493, 1795, 1160, 707, 443, 282, 134, 72, 32, 14, 4, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,37410,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 567, 793, 1156, 1568, 2123, 2810, 3533, 4149, 4268, 4068, 3476, 2616, 1928, 1281, 870, 530, 339, 155, 73, 29, 9, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,37019,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 633, 839, 1153, 1653, 2271, 2877, 3531, 4074, 4170, 3958, 3260, 2536, 1851, 1252, 812, 497, 277, 160, 78, 27, 11, 3, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,37504,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 607, 829, 1118, 1516, 2103, 2791, 3451, 3936, 4267, 4172, 3496, 2714, 2014, 1328, 897, 521, 311, 182, 95, 32, 15, 6, 6, 1, 8, 1, 3, 0, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,36725,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 649, 877, 1209, 1690, 2249, 2882, 3546, 4001, 4144, 3797, 3244, 2488, 1796, 1204, 777, 476, 287, 165, 87, 35, 7, 5, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,37188,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 599, 804, 1153, 1587, 2223, 2926, 3651, 4168, 4328, 4050, 3281, 2609, 1758, 1171, 773, 466, 301, 163, 80, 30, 5, 2, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,37109,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 612, 803, 1141, 1610, 2217, 2820, 3572, 4043, 4346, 4055, 3386, 2618, 1811, 1208, 801, 476, 270, 127, 67, 20, 6, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,37602,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 438, 613, 793, 1112, 1589, 2184, 2758, 3496, 4093, 4279, 4073, 3571, 2697, 1975, 1308, 824, 518, 322, 183, 86, 55, 18, 6, 1, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,37776,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 631, 889, 1211, 1589, 2137, 2843, 3396, 3958, 4303, 4067, 3527, 2671, 1966, 1315, 911, 561, 326, 214, 94, 53, 12, 3, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,37700,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 612, 774, 1098, 1531, 2040, 2700, 3335, 3952, 4350, 4146, 3675, 2946, 2117, 1382, 892, 510, 294, 176, 66, 23, 7, 3, 1, 0]"
montgomery,640,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,36850,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 659, 886, 1224, 1683, 2248, 2951, 3668, 4245, 4335, 3975, 3224, 2366, 1725, 1063, 709, 387, 222, 92, 60, 22, 6, 0, 1, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,37700,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 600, 857, 1208, 1593, 2183, 2869, 3541, 4067, 4236, 4011, 3510, 2654, 1958, 1283, 840, 571, 333, 180, 93, 33, 11, 2, 3, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,37366,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 574, 852, 1088, 1496, 1998, 2582, 3336, 3914, 4193, 4077, 3541, 2823, 2024, 1434, 919, 589, 375, 234, 119, 70, 20, 8, 4, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37559,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 629, 821, 1140, 1499, 2051, 2748, 3452, 4013, 4303, 4106, 3614, 2734, 1996, 1290, 845, 509, 298, 207, 123, 57, 18, 11, 0, 1, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37442,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 632, 899, 1282, 1703, 2175, 2856, 3485, 3914, 4179, 3842, 3462, 2674, 1934, 1306, 850, 509, 343, 160, 91, 41, 10, 6, 2, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,37015,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 635, 867, 1132, 1580, 2149, 2814, 3523, 4046, 4207, 3991, 3381, 2539, 1863, 1282, 838, 511, 307, 165, 71, 35, 4, 4, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,37570,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 601, 782, 1030, 1420, 1911, 2549, 3137, 3904, 4204, 4183, 3664, 3029, 2220, 1529, 993, 596, 358, 201, 104, 67, 11, 10, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37122,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 583, 812, 1056, 1476, 1925, 2579, 3178, 3767, 4131, 4104, 3628, 2864, 2108, 1445, 941, 603, 383, 229, 130, 57, 23, 3, 3, 2, 2, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,37496,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 536, 787, 1038, 1419, 1887, 2485, 3121, 3812, 4206, 4089, 3636, 2942, 2203, 1571, 1021, 680, 421, 300, 153, 79, 32, 7, 5, 3, 1, 0]"
montgomery,660,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,37561,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 637, 852, 1143, 1505, 2141, 2729, 3353, 3965, 4352, 4055, 3597, 2709, 2027, 1335, 886, 538, 323, 184, 98, 33, 13, 3, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,37189,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 519, 621, 885, 1197, 1559, 2195, 2926, 3673, 4133, 4326, 4094, 3308, 2527, 1711, 1184, 750, 472, 274, 125, 72, 15, 11, 2, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,36872,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 580, 815, 1104, 1522, 2020, 2711, 3368, 3892, 4136, 3969, 3417, 2747, 2038, 1353, 882, 526, 340, 184, 112, 44, 20, 7, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,37028,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 625, 867, 1167, 1628, 2173, 2763, 3460, 3997, 4327, 4005, 3311, 2584, 1916, 1289, 809, 463, 305, 132, 88, 21, 10, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,37077,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 596, 870, 1189, 1647, 2320, 2989, 3631, 4080, 4147, 3821, 3265, 2536, 1832, 1233, 796, 481, 283, 158, 67, 25, 6, 2, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,37271,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 613, 855, 1177, 1601, 2155, 2861, 3650, 4165, 4225, 4011, 3443, 2628, 1882, 1175, 762, 452, 282, 131, 74, 25, 6, 1, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,37217,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 630, 884, 1232, 1747, 2315, 3037, 3698, 4238, 4439, 3888, 3196, 2439, 1720, 1061, 721, 403, 245, 114, 65, 22, 8, 3, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,37223,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 526, 701, 990, 1349, 1857, 2466, 3150, 3800, 4362, 4218, 3873, 3124, 2330, 1599, 987, 587, 344, 187, 93, 45, 18, 5, 2, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,36703,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 687, 924, 1215, 1705, 2335, 3050, 3754, 4266, 4256, 3861, 3057, 2324, 1663, 1051, 661, 389, 238, 98, 34, 12, 1, 1, 0]"
montgomery,650,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,37143,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 625, 829, 1133, 1574, 2121, 2972, 3652, 4234, 4304, 4024, 3373, 2609, 1756, 1192, 746, 459, 271, 128, 57, 18, 2, 2, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,37308,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 620, 849, 1157, 1581, 2075, 2734, 3305, 3819, 3999, 4013, 3465, 2861, 2075, 1430, 894, 608, 350, 213, 109, 54, 7, 4, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,37079,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 644, 845, 1123, 1572, 2096, 2832, 3569, 3989, 4273, 3969, 3440, 2614, 1886, 1212, 781, 483, 296, 196, 104, 48, 9, 4, 1, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,37198,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 662, 916, 1254, 1685, 2207, 2827, 3557, 4034, 4172, 3946, 3354, 2563, 1837, 1253, 774, 477, 264, 166, 85, 35, 13, 2, 2, 2, 3, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,37591,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 643, 862, 1147, 1573, 2119, 2847, 3553, 4097, 4240, 4006, 3353, 2666, 1888, 1341, 895, 534, 352, 192, 100, 57, 24, 6, 4, 2, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,37343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 598, 884, 1222, 1673, 2235, 2891, 3473, 3973, 4071, 4023, 3405, 2613, 1994, 1253, 808, 488, 298, 189, 106, 43, 10, 1, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37438,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 639, 912, 1201, 1661, 2312, 3040, 3653, 4192, 4297, 3934, 3285, 2442, 1757, 1169, 787, 470, 313, 162, 69, 23, 4, 3, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37721,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 635, 869, 1197, 1672, 2267, 2919, 3720, 4216, 4373, 3918, 3395, 2605, 1876, 1261, 742, 488, 258, 149, 56, 24, 9, 4, 2, 1, 1, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,37309,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 576, 843, 1111, 1540, 1975, 2722, 3368, 3952, 4230, 4081, 3559, 2750, 1982, 1373, 883, 595, 340, 181, 96, 39, 20, 5, 2, 2, 0]"
montgomery,670,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37480,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 598, 812, 1011, 1344, 1810, 2444, 3113, 3737, 4162, 4075, 3742, 3052, 2349, 1546, 1068, 631, 410, 223, 137, 82, 30, 12, 3, 3, 1, 1, 0]"
