G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,353,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,90407,"[0, 10, 13, 32, 84, 207, 570, 1608, 4345, 8842, 14398, 17521, 16108, 11512, 7240, 4055, 2039, 1065, 428, 211, 72, 31, 11, 3, 2, 0]"
cville_extra,279,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,90861,"[0, 10, 13, 32, 84, 207, 570, 1642, 4348, 8896, 14234, 18022, 16159, 11723, 7072, 3992, 1958, 1009, 475, 235, 99, 50, 20, 8, 2, 1, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,90228,"[0, 10, 13, 32, 84, 207, 570, 1640, 4272, 8889, 14369, 17642, 15776, 11593, 7167, 3886, 2116, 1024, 507, 228, 118, 50, 21, 8, 5, 1, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,90430,"[0, 10, 13, 32, 84, 207, 570, 1632, 4166, 8876, 14316, 17708, 16116, 11721, 7116, 3969, 2029, 975, 459, 239, 90, 57, 23, 13, 3, 3, 3, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,90410,"[0, 10, 13, 32, 84, 207, 570, 1671, 4189, 8720, 14110, 17612, 16188, 11778, 7243, 3989, 2074, 987, 510, 224, 113, 46, 26, 9, 3, 2, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,90583,"[0, 10, 13, 32, 84, 207, 570, 1673, 4373, 8933, 14555, 17662, 16032, 11486, 7080, 3932, 2021, 1012, 491, 240, 101, 42, 22, 8, 3, 1, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,90621,"[0, 10, 13, 32, 84, 207, 570, 1640, 4370, 9242, 14740, 17874, 15697, 11516, 6905, 3825, 2003, 991, 478, 234, 101, 56, 17, 10, 2, 2, 1, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,90774,"[0, 10, 13, 32, 84, 207, 570, 1665, 4378, 8925, 14431, 17733, 15966, 11658, 7088, 4017, 2034, 1036, 516, 225, 99, 42, 30, 13, 2, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,90388,"[0, 10, 13, 32, 84, 207, 570, 1641, 4325, 8978, 14421, 17773, 15879, 11508, 6999, 3909, 1987, 1041, 516, 262, 123, 63, 28, 12, 5, 2, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90765,"[0, 10, 13, 32, 84, 207, 570, 1697, 4431, 9199, 14823, 17590, 15689, 11500, 7064, 3854, 2105, 1000, 484, 240, 90, 49, 17, 8, 4, 5, 0]"
cville_extra,279,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90476,"[0, 10, 13, 32, 84, 207, 570, 1603, 4230, 8711, 14050, 17667, 16079, 11774, 7331, 4108, 2094, 980, 492, 250, 107, 51, 19, 7, 5, 2, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90380,"[0, 10, 13, 32, 84, 207, 570, 1632, 4109, 8890, 14279, 17903, 16207, 11552, 7064, 3935, 1982, 1019, 458, 240, 95, 60, 26, 10, 2, 1, 0]"
cville_extra,205,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,90336,"[0, 10, 13, 32, 84, 207, 570, 1651, 4406, 9235, 14692, 17814, 15631, 11397, 6947, 3876, 1932, 979, 436, 214, 112, 51, 35, 8, 4, 0]"
